Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,92.5,93.26000213623047,89.0,89.29000091552734,88.40694427490234,1592000
2021-01-05,89.83999633789062,93.0999984741211,89.62999725341797,92.33999633789062,91.42677307128906,1888400
2021-01-06,92.04000091552734,97.38999938964844,92.04000091552734,96.7699966430664,95.8129653930664,2304400
2021-01-07,97.41999816894531,98.55000305175781,97.12000274658203,97.47000122070312,96.50604248046875,2097900
2021-01-08,97.83000183105469,98.13999938964844,95.88999938964844,96.75,95.79316711425781,2257500
2021-01-11,95.19000244140625,97.26000213623047,94.5199966430664,96.9800033569336,96.02088928222656,1983300
2021-01-12,97.19999694824219,99.45999908447266,96.37000274658203,99.20999908447266,98.22883605957031,2312300
2021-01-13,99.6500015258789,99.86000061035156,97.12999725341797,97.13999938964844,96.17930603027344,2149000
2021-01-14,97.63999938964844,99.58000183105469,97.04000091552734,98.87000274658203,97.89219665527344,1777200
2021-01-15,96.66999816894531,97.48999786376953,94.23999786376953,94.91000366210938,93.97136688232422,2268100
2021-01-19,95.12999725341797,96.44999694824219,93.11000061035156,93.81999969482422,92.89214324951172,1724400
2021-01-20,94.37000274658203,94.68000030517578,93.05999755859375,94.37999725341797,93.44660186767578,1060800
2021-01-21,94.45999908447266,94.87999725341797,92.27999877929688,92.62000274658203,91.70401000976562,1026400
2021-01-22,91.26000213623047,92.33000183105469,90.36000061035156,91.4800033569336,90.57528686523438,1392100
2021-01-25,90.43000030517578,91.16000366210938,87.66000366210938,89.9800033569336,89.09011840820312,1565600
2021-01-26,91.0999984741211,91.73999786376953,87.6500015258789,87.88999938964844,87.02079010009766,1422900
2021-01-27,85.86000061035156,87.52999877929688,84.05999755859375,86.05999755859375,85.2088851928711,1803700
2021-01-28,87.44000244140625,87.9800033569336,84.62999725341797,87.25,86.38711547851562,2148100
2021-01-29,88.52999877929688,90.47000122070312,85.05999755859375,85.76000213623047,84.91185760498047,2014300
2021-02-01,86.63999938964844,87.91999816894531,85.01000213623047,86.75,85.89205932617188,1270700
2021-02-02,88.27999877929688,89.7300033569336,87.45999908447266,88.83999633789062,87.96138763427734,1415200
2021-02-03,88.43000030517578,89.73999786376953,88.06999969482422,89.2300033569336,88.34754180908203,1209200
2021-02-04,89.19999694824219,91.27999877929688,88.41000366210938,90.9000015258789,90.00102233886719,1190800
2021-02-05,92.0199966430664,93.56999969482422,91.63999938964844,93.26000213623047,92.33768463134766,1277400
2021-02-08,94.08999633789062,95.87000274658203,93.69999694824219,95.5199966430664,94.57532501220703,1102200
2021-02-09,95.69999694824219,96.0199966430664,94.62000274658203,94.70999908447266,93.7733383178711,1019900
2021-02-10,95.3499984741211,96.56999969482422,94.81999969482422,95.47000122070312,94.52582550048828,2050000
2021-02-11,95.76000213623047,95.76000213623047,93.19000244140625,94.81999969482422,93.88224792480469,829700
2021-02-12,94.69999694824219,96.2699966430664,94.02999877929688,96.13999938964844,95.18919372558594,1316300
2021-02-16,96.93000030517578,98.80999755859375,96.79000091552734,97.98999786376953,97.0208969116211,1083200
2021-02-17,97.70999908447266,98.31999969482422,95.80000305175781,97.80999755859375,96.8426742553711,964300
2021-02-18,97.4800033569336,98.08999633789062,94.79000091552734,94.91999816894531,93.98126220703125,1164400
2021-02-19,95.41000366210938,100.83999633789062,95.41000366210938,100.22000122070312,99.22884368896484,1906600
2021-02-22,100.5199966430664,104.22000122070312,100.5199966430664,102.91999816894531,101.90214538574219,2426900
2021-02-23,103.3499984741211,103.75,101.25,103.0,101.98135375976562,2007400
2021-02-24,103.30000305175781,108.0,103.04000091552734,107.33000183105469,106.2685317993164,2818700
2021-02-25,107.02999877929688,108.22000122070312,103.55000305175781,104.41000366210938,103.37741088867188,2003200
2021-02-26,103.23999786376953,104.94000244140625,101.36000061035156,103.08999633789062,102.0704574584961,2021200
2021-03-01,105.44999694824219,107.29000091552734,105.13999938964844,106.33999633789062,105.28831481933594,2772900
2021-03-02,107.33000183105469,109.44000244140625,106.95999908447266,107.9000015258789,106.83289337158203,2157800
2021-03-03,107.6500015258789,109.98999786376953,107.2300033569336,107.80999755859375,106.74378204345703,2164900
2021-03-04,107.52999877929688,108.93000030517578,103.75,106.16999816894531,105.12000274658203,2182500
2021-03-05,106.55999755859375,108.55999755859375,103.94000244140625,107.88999938964844,107.88999938964844,2291800
2021-03-08,108.91000366210938,110.70999908447266,108.41999816894531,108.76000213623047,108.76000213623047,2464200
2021-03-09,109.20999908447266,109.86000061035156,107.08999633789062,107.16999816894531,107.16999816894531,1954500
2021-03-10,107.0,110.16999816894531,106.69999694824219,108.9000015258789,108.9000015258789,2160100
2021-03-11,109.54000091552734,110.97000122070312,109.1500015258789,109.5,109.5,1494200
2021-03-12,109.98999786376953,110.58000183105469,108.08999633789062,108.7300033569336,108.7300033569336,1426200
2021-03-15,108.43000030517578,108.79000091552734,106.04000091552734,107.62999725341797,107.62999725341797,1604700
2021-03-16,107.08999633789062,107.69000244140625,104.73999786376953,105.36000061035156,105.36000061035156,1347800
2021-03-17,105.97000122070312,109.18000030517578,105.91000366210938,108.72000122070312,108.72000122070312,1564100
2021-03-18,109.4000015258789,112.7300033569336,107.43000030517578,108.0999984741211,108.0999984741211,2264600
2021-03-19,107.18000030517578,108.11000061035156,103.9000015258789,106.7699966430664,106.7699966430664,5080200
2021-03-22,106.75,106.88999938964844,103.88999938964844,106.0,106.0,1804000
2021-03-23,104.01000213623047,104.41000366210938,99.58000183105469,100.26000213623047,100.26000213623047,3016600
2021-03-24,102.25,104.81999969482422,101.93000030517578,102.12999725341797,102.12999725341797,1638400
2021-03-25,100.75,104.94999694824219,100.2300033569336,104.6500015258789,104.6500015258789,1337500
2021-03-26,106.75,107.0,103.87999725341797,105.56999969482422,105.56999969482422,1281900
2021-03-29,105.37999725341797,108.68000030517578,104.11000061035156,104.2300033569336,104.2300033569336,1256800
2021-03-30,104.0,105.80000305175781,103.38999938964844,105.02999877929688,105.02999877929688,901400
2021-03-31,104.93000030517578,105.9800033569336,103.5999984741211,104.05000305175781,104.05000305175781,1263500
2021-04-01,105.02999877929688,105.81999969482422,104.05999755859375,105.55000305175781,105.55000305175781,1192600
2021-04-05,106.55000305175781,106.66000366210938,103.91000366210938,104.20999908447266,104.20999908447266,1357200
