Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,87.81999969482422,88.29000091552734,83.87000274658203,84.5,84.01129150390625,974700
2021-01-05,84.7699966430664,85.61000061035156,82.62000274658203,83.69999694824219,83.21591186523438,574800
2021-01-06,85.76000213623047,88.12999725341797,84.91999816894531,87.63999938964844,87.13312530517578,731700
2021-01-07,88.25,88.31999969482422,86.80000305175781,87.68000030517578,87.17289733886719,650700
2021-01-08,87.91999816894531,87.91999816894531,86.55000305175781,87.77999877929688,87.2723159790039,686000
2021-01-11,87.54000091552734,89.26000213623047,86.87999725341797,88.66999816894531,88.15717315673828,599200
2021-01-12,89.18000030517578,93.83000183105469,88.62999725341797,92.47000122070312,91.93519592285156,686700
2021-01-13,91.79000091552734,92.69999694824219,90.19000244140625,91.80999755859375,91.27900695800781,847900
2021-01-14,92.62000274658203,93.76000213623047,90.86000061035156,93.48999786376953,92.94929504394531,902000
2021-01-15,93.4800033569336,94.8499984741211,92.29000091552734,93.69999694824219,93.1580810546875,909700
2021-01-19,92.81999969482422,94.62000274658203,92.81999969482422,93.7699966430664,93.22766876220703,772100
2021-01-20,93.9000015258789,94.33999633789062,91.4800033569336,92.4800033569336,91.94513702392578,528800
2021-01-21,92.30000305175781,92.55000305175781,88.26000213623047,88.27999877929688,87.76942443847656,800300
2021-01-22,87.66000366210938,87.83999633789062,84.63999938964844,87.31999969482422,86.81497955322266,1344600
2021-01-25,86.52999877929688,88.98999786376953,85.16999816894531,88.4800033569336,87.96827697753906,983400
2021-01-26,89.11000061035156,89.2300033569336,86.76000213623047,86.77999877929688,86.2780990600586,1382300
2021-01-27,85.19000244140625,86.05999755859375,83.95999908447266,84.25,83.76273345947266,2367900
2021-01-28,85.0199966430664,86.29000091552734,84.7699966430664,85.62999725341797,85.13475036621094,753500
2021-01-29,85.4800033569336,85.55999755859375,83.55999755859375,84.08999633789062,83.6036605834961,1138600
2021-02-01,85.12999725341797,87.9800033569336,84.5,87.41000366210938,86.90446472167969,808200
2021-02-02,88.02999877929688,88.02999877929688,86.16999816894531,87.11000061035156,86.60619354248047,726400
2021-02-03,86.76000213623047,87.02999877929688,85.25,86.12000274658203,85.6219253540039,464000
2021-02-04,86.26000213623047,88.19000244140625,85.73999786376953,87.33999633789062,86.8348617553711,629600
2021-02-05,87.6500015258789,87.93000030517578,86.62999725341797,86.70999908447266,86.20850372314453,495900
2021-02-08,87.06999969482422,87.81999969482422,86.4800033569336,87.66000366210938,87.15301513671875,515900
2021-02-09,88.01000213623047,88.80000305175781,86.5999984741211,87.18000030517578,86.67578887939453,1095900
2021-02-10,87.5,89.36000061035156,86.80000305175781,89.04000091552734,88.52503204345703,758600
2021-02-11,90.98999786376953,95.0,90.63999938964844,91.37000274658203,90.84156036376953,1330600
2021-02-12,90.9000015258789,92.55000305175781,90.62999725341797,92.41999816894531,91.88548278808594,578300
2021-02-16,93.5,93.5,90.5199966430664,90.81999969482422,90.29473876953125,2655400
