Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,93.51000213623047,93.98999786376953,91.08999633789062,92.5,91.86131286621094,733200
2021-01-05,90.66000366210938,92.73999786376953,90.62999725341797,91.80999755859375,91.17607879638672,975200
2021-01-06,94.12000274658203,98.12999725341797,92.69000244140625,97.29000091552734,96.61824035644531,1373800
2021-01-07,97.80000305175781,99.2300033569336,97.52999877929688,97.58000183105469,96.90624237060547,761200
2021-01-08,97.75,97.91000366210938,95.4000015258789,96.88999938964844,96.22100067138672,637800
2021-01-11,96.80000305175781,97.9000015258789,95.43000030517578,97.88999938964844,97.21409606933594,775500
2021-01-12,97.31999969482422,99.5,96.9000015258789,99.3499984741211,98.66401672363281,866100
2021-01-13,98.62000274658203,99.4000015258789,97.91000366210938,98.33000183105469,97.65106201171875,703500
2021-01-14,99.13999938964844,99.86000061035156,98.08999633789062,99.69000244140625,99.00167083740234,832100
2021-01-15,97.87999725341797,98.7300033569336,95.7300033569336,96.44000244140625,95.77410888671875,751800
2021-01-19,96.56999969482422,97.98999786376953,95.52999877929688,97.36000061035156,96.68775939941406,900400
2021-01-20,96.97000122070312,96.97000122070312,94.23999786376953,94.80000305175781,94.14543914794922,1751700
2021-01-21,95.44000244140625,96.4000015258789,93.36000061035156,94.22000122070312,93.5694351196289,1676500
2021-01-22,95.0999984741211,95.4000015258789,92.3499984741211,94.5999984741211,93.94681549072266,1311700
2021-01-25,93.37000274658203,95.33000183105469,93.0999984741211,94.27999877929688,93.62902069091797,1248300
2021-01-26,95.12999725341797,95.12999725341797,93.55999755859375,93.5999984741211,92.95372009277344,826200
2021-01-27,91.97000122070312,93.8499984741211,89.91999816894531,90.2699966430664,89.6467056274414,1410100
2021-01-28,91.66999816894531,92.47000122070312,91.06999969482422,91.19000244140625,90.56036376953125,1082900
2021-01-29,90.68000030517578,91.2300033569336,88.19999694824219,89.19000244140625,88.57417297363281,995900
2021-02-01,90.26000213623047,91.19999694824219,89.62999725341797,90.55999755859375,89.93470764160156,751800
2021-02-02,91.3499984741211,93.20999908447266,91.1500015258789,92.12000274658203,91.48394012451172,755900
2021-02-03,91.63999938964844,93.94000244140625,91.36000061035156,93.5199966430664,92.874267578125,820100
2021-02-04,94.05999755859375,96.5999984741211,93.33000183105469,96.52999877929688,95.86348724365234,843400
2021-02-05,97.04000091552734,97.6500015258789,95.94999694824219,97.16000366210938,96.48914337158203,646800
2021-02-08,97.25,98.0,96.88999938964844,97.6500015258789,96.97575378417969,770900
2021-02-09,97.5999984741211,98.33999633789062,96.19000244140625,97.75,97.07506561279297,739800
2021-02-10,97.88999938964844,98.58999633789062,96.66000366210938,96.80000305175781,96.13162231445312,713700
2021-02-11,96.68000030517578,98.08999633789062,95.91000366210938,96.98999786376953,96.3203125,575900
2021-02-12,96.83000183105469,98.19000244140625,96.83000183105469,98.13999938964844,97.46237182617188,669600
2021-02-16,98.95999908447266,99.9800033569336,98.63999938964844,98.91999816894531,98.23698425292969,933800
2021-02-17,98.5199966430664,99.1500015258789,97.16999816894531,97.45999908447266,96.78706359863281,976100
2021-02-18,96.8499984741211,97.33999633789062,95.2699966430664,96.01000213623047,95.34707641601562,610200
2021-02-19,96.04000091552734,97.0999984741211,95.51000213623047,96.30999755859375,95.64500427246094,1070800
2021-02-22,95.79000091552734,98.0999984741211,95.75,97.62999725341797,96.95588684082031,1172100
2021-02-23,99.11000061035156,99.27999877929688,97.37000274658203,97.55000305175781,96.87644958496094,931900
2021-02-24,97.3499984741211,100.44999694824219,97.3499984741211,100.2699966430664,99.5776596069336,691100
2021-02-25,100.44999694824219,101.87999725341797,97.4000015258789,97.76000213623047,97.08499908447266,1011200
2021-02-26,96.9800033569336,97.31999969482422,94.87000274658203,95.12999725341797,94.47315216064453,1109300
2021-03-01,97.44000244140625,100.04000091552734,96.80999755859375,98.8499984741211,98.16746520996094,781900
2021-03-02,98.6500015258789,99.13999938964844,97.22000122070312,97.30000305175781,96.628173828125,878100
2021-03-03,96.51000213623047,100.3499984741211,96.51000213623047,98.55000305175781,97.86954498291016,933700
2021-03-04,98.77999877929688,99.01000213623047,96.0,97.56999969482422,96.89630889892578,964200
2021-03-05,99.13999938964844,100.26000213623047,96.93000030517578,99.91999816894531,99.2300796508789,938100
2021-03-08,100.7699966430664,103.08000183105469,100.13999938964844,101.61000061035156,100.90840911865234,970900
2021-03-09,100.55000305175781,102.94000244140625,99.0999984741211,100.41000366210938,99.7166976928711,1289600
2021-03-10,100.80000305175781,103.1500015258789,100.80000305175781,101.37999725341797,100.68000030517578,1237500
2021-03-11,100.2300033569336,102.19000244140625,99.58000183105469,101.69000244140625,101.69000244140625,915900
2021-03-12,102.97000122070312,103.9000015258789,102.0199966430664,102.37999725341797,102.37999725341797,852300
2021-03-15,102.66999816894531,104.93000030517578,102.20999908447266,104.81999969482422,104.81999969482422,1243700
2021-03-16,103.98999786376953,105.44999694824219,103.58000183105469,104.30000305175781,104.30000305175781,1094600
2021-03-17,105.25,106.2300033569336,103.38999938964844,104.58000183105469,104.58000183105469,1311200
2021-03-18,105.91999816894531,106.6500015258789,103.5,104.05999755859375,104.05999755859375,1124700
2021-03-19,103.02999877929688,104.08999633789062,101.41000366210938,102.61000061035156,102.61000061035156,5177400
2021-03-22,101.7300033569336,101.9000015258789,99.37000274658203,99.58000183105469,99.58000183105469,1013100
2021-03-23,99.08000183105469,99.48999786376953,97.36000061035156,97.81999969482422,97.81999969482422,1190600
2021-03-24,98.6500015258789,100.61000061035156,98.5,99.3499984741211,99.3499984741211,1046600
2021-03-25,99.55000305175781,103.27999877929688,98.43000030517578,102.93000030517578,102.93000030517578,912600
2021-03-26,103.44000244140625,105.94000244140625,103.02999877929688,105.8499984741211,105.8499984741211,1017700
2021-03-29,104.5,107.27999877929688,103.97000122070312,106.58000183105469,106.58000183105469,1145200
2021-03-30,107.45999908447266,107.95999908447266,105.54000091552734,107.0199966430664,107.0199966430664,1023100
2021-03-31,106.36000061035156,106.87000274658203,104.52999877929688,105.11000061035156,105.11000061035156,1026300
2021-04-01,104.33000183105469,105.88999938964844,102.43000030517578,105.62999725341797,105.62999725341797,638100
2021-04-05,106.58000183105469,107.55000305175781,105.76000213623047,106.87000274658203,106.87000274658203,840400
2021-04-06,106.33000183105469,106.91000366210938,105.0,105.70999908447266,105.70999908447266,570600
2021-04-07,106.48999786376953,107.11000061035156,105.7300033569336,106.83000183105469,106.83000183105469,588500
2021-04-08,106.27999877929688,106.83000183105469,105.54000091552734,106.51000213623047,106.51000213623047,592500
2021-04-09,107.55000305175781,109.16000366210938,106.86000061035156,108.72000122070312,108.72000122070312,885500
2021-04-12,108.08000183105469,110.0,108.08000183105469,109.95999908447266,109.95999908447266,726500
2021-04-13,109.25,109.4800033569336,108.0999984741211,108.76000213623047,108.76000213623047,848300
2021-04-14,108.6500015258789,110.4000015258789,108.37999725341797,110.08999633789062,110.08999633789062,840200
2021-04-15,109.91000366210938,109.91000366210938,108.11000061035156,108.52999877929688,108.52999877929688,1078000
2021-04-16,109.44000244140625,109.47000122070312,106.08999633789062,106.91000366210938,106.91000366210938,1496700
